ENST00000614903	0
ENST00000561412	3
ENST00000565801	3
ENST00000527826	3
ENST00000520884	5
ENST00000417353	0
ENST00000460022	0
ENST00000526624	0
ENST00000497956	1
ENST00000509014	9
ENST00000489056	0
ENST00000401026	0
ENST00000561424	3
ENST00000447905	15
ENST00000504542	15
ENST00000474183	0
ENST00000572326	11
ENST00000587112	17
ENST00000479103	4
ENST00000481067	0
ENST00000259963	232
ENST00000555227	12
ENST00000573347	26
ENST00000347055	18
ENST00000273853	3
ENST00000382533	17
ENST00000396354	50
ENST00000495492	15
ENST00000233078	9
ENST00000278224	19
ENST00000251595	1012
ENST00000601304	0
ENST00000377086	18
ENST00000344293	3
ENST00000478222	21
ENST00000582548	0
ENST00000374215	1
ENST00000513635	7
ENST00000582166	1
ENST00000552815	1
ENST00000407029	52
ENST00000412198	2
ENST00000510092	1
ENST00000486728	0
ENST00000395841	3
ENST00000608113	0
ENST00000267415	3
ENST00000463417	1
ENST00000588743	1
ENST00000368069	6
ENST00000371065	38
ENST00000378712	0
ENST00000378578	1
ENST00000269221	33
ENST00000600281	1
ENST00000490319	4
ENST00000542907	1
ENST00000609812	1
ENST00000486741	13
ENST00000560260	1
ENST00000322914	0
ENST00000563955	3
ENST00000396165	2
ENST00000561016	1
ENST00000634130	0
ENST00000230413	0
ENST00000473710	1
ENST00000464888	6
ENST00000512699	2
ENST00000569149	2
ENST00000596750	1
ENST00000506190	1
ENST00000584106	5
ENST00000412128	38
ENST00000583978	1
ENST00000292476	3
ENST00000533011	0
ENST00000459934	1
ENST00000400274	0
ENST00000374736	38
ENST00000507947	1
ENST00000480578	2
ENST00000485314	7
ENST00000550067	10
ENST00000393445	2
ENST00000624028	0
ENST00000529162	8
ENST00000292778	0
ENST00000302445	14
ENST00000472127	4
ENST00000392238	1
ENST00000437100	5
ENST00000462897	11
ENST00000393593	286
ENST00000546893	4
ENST00000570244	8
ENST00000393250	175
ENST00000525516	8
ENST00000587108	1
ENST00000526247	1
ENST00000064780	20
ENST00000493139	35
ENST00000523167	1
ENST00000510470	1
ENST00000232458	3
ENST00000600396	1
ENST00000590435	20
ENST00000507888	1
ENST00000343985	1
ENST00000496637	23
ENST00000514747	18
ENST00000477002	16
ENST00000528812	1
ENST00000502702	0
ENST00000445192	1
ENST00000247668	4
ENST00000544461	4
ENST00000370387	7
ENST00000359574	1
ENST00000600074	1
ENST00000326631	5
ENST00000013807	2
ENST00000461436	5
ENST00000578809	1
ENST00000490231	9
ENST00000293971	2
ENST00000421495	1
ENST00000366722	0
ENST00000583733	1
ENST00000562184	16
ENST00000332858	2
ENST00000508177	1
ENST00000555066	5
ENST00000460569	0
ENST00000375940	3
ENST00000496700	0
ENST00000578270	47
ENST00000550025	1
ENST00000538886	6
ENST00000314940	37
ENST00000503190	8
ENST00000589236	16
ENST00000415617	3
ENST00000488391	5
ENST00000493467	3
ENST00000529790	0
ENST00000622680	1
ENST00000394963	12
ENST00000513322	3
ENST00000369066	13
ENST00000481606	2
ENST00000543365	1
ENST00000420101	5
ENST00000456004	0
ENST00000510223	1
ENST00000409790	6
ENST00000574268	1
ENST00000578921	323
ENST00000377516	4
ENST00000536969	0
ENST00000467348	2
ENST00000596314	0
ENST00000486701	9
ENST00000243644	6
ENST00000490569	81
ENST00000421699	25
ENST00000477614	0
ENST00000290155	2
ENST00000577342	2
ENST00000305626	0
ENST00000587494	0
ENST00000590218	5
ENST00000447146	9
ENST00000259030	0
ENST00000427865	9
ENST00000514962	8
ENST00000592561	2
ENST00000540736	0
ENST00000472081	14
ENST00000634903	21
ENST00000456380	44
ENST00000377687	12
ENST00000589526	10
ENST00000483428	4
ENST00000456948	13
ENST00000530216	3
ENST00000394105	13
ENST00000602009	2
ENST00000326151	42
ENST00000367026	24
ENST00000569303	1
ENST00000303498	2
ENST00000217162	1
ENST00000538172	1
ENST00000469141	0
ENST00000358239	15
ENST00000396743	6
ENST00000438221	3
ENST00000398558	1
ENST00000441998	1
ENST00000299163	14
ENST00000578961	4
ENST00000583860	0
ENST00000461795	6
ENST00000496423	2
ENST00000399640	0
ENST00000295927	3
ENST00000511213	1
ENST00000621302	0
ENST00000496335	13
ENST00000508476	14
ENST00000301057	1
ENST00000009589	123
ENST00000415392	4
ENST00000604926	0
ENST00000487209	1
ENST00000470363	1
ENST00000559676	5
ENST00000486672	0
ENST00000314400	1
ENST00000504431	6
ENST00000472110	1
ENST00000348564	1911
ENST00000475678	5
ENST00000394123	4
ENST00000396464	0
ENST00000374859	547
ENST00000572363	17
ENST00000529032	0
ENST00000545398	0
ENST00000496276	2
ENST00000335325	1
ENST00000424362	11
ENST00000552620	1
ENST00000583367	4
ENST00000470385	3
ENST00000581711	45
ENST00000456939	31
ENST00000540996	4
ENST00000613264	0
ENST00000542313	20
ENST00000520537	2
ENST00000449589	2
ENST00000598885	9
ENST00000569684	3
ENST00000425134	348
ENST00000342071	0
ENST00000531500	2
ENST00000519149	17
ENST00000275196	3
ENST00000514779	21
ENST00000497448	6
ENST00000463808	1
ENST00000373537	24
ENST00000567402	1
ENST00000278742	0
ENST00000398881	12
ENST00000381297	0
ENST00000470953	0
ENST00000436062	2
ENST00000352268	0
ENST00000562275	17
ENST00000488767	56
ENST00000589175	0
ENST00000519449	2
ENST00000584354	3
ENST00000390607	0
ENST00000311502	14
ENST00000492240	3
ENST00000342983	81
ENST00000469590	0
ENST00000252530	13
ENST00000229794	125
ENST00000486200	0
ENST00000571650	32
ENST00000587587	1
ENST00000587938	2
ENST00000472612	2
ENST00000506834	43
ENST00000342494	5
ENST00000470797	1
ENST00000568901	7
ENST00000335870	5
ENST00000569406	23
ENST00000610297	0
ENST00000374221	1
ENST00000373449	4
ENST00000596638	5
ENST00000475409	1
ENST00000602414	8
ENST00000234827	2
ENST00000379772	4
ENST00000541386	2
ENST00000576878	19
ENST00000482504	1
ENST00000550448	0
ENST00000593447	5
ENST00000477812	518
ENST00000246489	13
ENST00000444616	1
ENST00000393812	0
ENST00000361778	0
ENST00000468435	1
ENST00000587880	0
ENST00000456504	52
ENST00000635647	4
ENST00000469287	24
ENST00000569720	0
ENST00000299421	16
ENST00000434898	1
ENST00000569731	7
ENST00000400558	0
ENST00000392537	12
ENST00000395296	0
ENST00000480925	1
ENST00000591446	475
ENST00000435200	0
ENST00000534389	1
ENST00000322611	239
ENST00000491746	1
ENST00000426577	0
ENST00000503339	1
ENST00000478483	0
ENST00000522855	2
ENST00000397370	2
ENST00000377507	2
ENST00000547961	2
ENST00000487244	13
ENST00000467117	0
ENST00000440865	17
ENST00000432381	0
ENST00000601034	0
ENST00000478283	3
ENST00000587262	0
ENST00000575192	1
ENST00000254616	0
ENST00000453653	2
ENST00000458587	44
ENST00000405957	14
ENST00000553209	5
ENST00000238892	9
ENST00000605358	0
ENST00000559953	4
ENST00000511666	0
ENST00000412341	0
ENST00000562981	0
ENST00000543780	3
ENST00000473704	2
ENST00000533064	0
ENST00000581202	3
ENST00000430929	3
ENST00000572124	1
ENST00000568311	1
ENST00000616065	2
ENST00000359983	15
ENST00000523017	52
ENST00000617844	2
ENST00000619610	14
ENST00000515646	1
ENST00000512660	35
ENST00000552516	3
ENST00000555435	5
ENST00000592323	10
ENST00000375707	6
ENST00000484491	5
ENST00000355193	18
ENST00000472006	0
ENST00000404072	4
ENST00000267425	5
ENST00000373605	3
ENST00000380122	2
ENST00000554960	27
ENST00000481072	2
ENST00000602151	4
ENST00000382070	7
ENST00000319551	0
ENST00000326005	462
ENST00000262580	23
ENST00000554554	3
ENST00000559912	2
ENST00000435524	1
ENST00000369809	0
ENST00000483300	0
ENST00000342571	2
ENST00000378182	1
ENST00000368019	1
ENST00000432089	0
ENST00000468508	15
ENST00000425075	6
ENST00000624140	0
ENST00000469560	1
ENST00000322203	29
ENST00000514093	4
ENST00000426200	55
ENST00000581894	1
ENST00000356708	30
ENST00000554265	1
ENST00000355272	37
ENST00000626887	2
ENST00000413918	0
ENST00000544190	2
ENST00000509081	0
ENST00000599883	0
ENST00000606065	3
ENST00000336854	4
ENST00000470466	14
ENST00000474522	8
ENST00000547169	14
ENST00000362020	22
ENST00000461405	2
ENST00000272139	2
ENST00000519401	1
ENST00000583639	3
ENST00000301923	2
ENST00000425506	2
ENST00000286788	9
ENST00000584472	1
ENST00000558518	2
ENST00000358131	0
ENST00000339007	303
ENST00000510083	12
ENST00000617770	264
ENST00000586429	18
ENST00000587927	10
ENST00000414996	5
ENST00000443341	12
ENST00000295984	2
ENST00000592962	0
ENST00000472564	8
ENST00000546010	23
ENST00000565728	2
ENST00000437600	7
ENST00000473766	1
ENST00000420218	173
ENST00000612549	3
ENST00000304301	18
ENST00000261918	1
ENST00000427476	4
ENST00000560299	10
ENST00000533123	0
ENST00000493524	5
ENST00000464592	33
ENST00000471070	0
ENST00000322764	949
ENST00000637888	12
ENST00000511178	0
ENST00000571816	13
ENST00000314616	57
ENST00000429484	4
ENST00000493962	4
ENST00000524704	3
ENST00000468527	0
ENST00000536592	79
ENST00000503548	12
ENST00000569929	2
ENST00000393408	0
ENST00000357635	0
ENST00000580540	1
ENST00000517905	0
ENST00000445272	15
ENST00000534130	2
ENST00000584439	3
ENST00000379033	5
ENST00000559341	48
ENST00000555472	3
ENST00000489741	2
ENST00000236051	1
ENST00000565945	0
ENST00000589870	1
ENST00000544405	2
ENST00000270708	4
ENST00000361351	21
ENST00000415150	0
ENST00000534463	5
ENST00000589016	1
ENST00000595594	7
ENST00000305737	45
ENST00000576251	2
ENST00000413911	1
ENST00000510573	1
ENST00000514305	0
ENST00000627296	0
ENST00000493379	1
ENST00000417088	5
ENST00000550589	3
ENST00000492546	1
ENST00000396599	0
ENST00000392621	14
ENST00000428289	4
ENST00000504181	1
ENST00000579289	4
ENST00000462002	0
ENST00000375442	5
ENST00000567868	28
ENST00000592512	1
ENST00000442941	1
ENST00000555541	2
ENST00000578317	3
ENST00000295666	1
ENST00000242104	0
ENST00000449058	31
ENST00000380036	1
ENST00000395694	0
ENST00000420993	11
ENST00000550899	0
ENST00000377022	2
ENST00000630763	0
ENST00000566379	2
ENST00000539143	3
ENST00000527663	1
ENST00000395603	10
ENST00000574060	3
ENST00000469786	2
ENST00000427834	0
ENST00000515378	2
ENST00000383620	111
ENST00000551093	0
ENST00000532436	3
ENST00000567421	3
ENST00000568622	10
ENST00000242505	2
ENST00000432887	0
ENST00000368087	44
ENST00000597547	0
ENST00000506744	3
ENST00000375119	5
ENST00000481218	12
ENST00000493594	0
ENST00000520139	3
ENST00000260130	44
ENST00000492103	38
ENST00000597315	35
ENST00000562258	5
ENST00000392179	26
ENST00000421046	7
ENST00000483866	2
ENST00000436410	6
ENST00000376110	56
ENST00000351554	21
ENST00000599305	19
ENST00000589998	3
ENST00000342348	140
ENST00000503435	0
ENST00000612884	1
ENST00000569203	68
ENST00000571908	5
ENST00000598587	19
ENST00000502366	8
ENST00000620315	0
ENST00000572030	34
ENST00000593993	8
ENST00000275080	0
ENST00000462165	4
ENST00000424568	1
ENST00000496169	6
ENST00000367577	59
ENST00000593483	0
ENST00000361518	4
ENST00000481646	3
ENST00000554282	0
ENST00000546654	0
ENST00000427995	1
ENST00000254663	1
ENST00000597007	2
ENST00000524189	3
ENST00000587179	1
ENST00000245912	3
ENST00000443560	2
ENST00000571436	2
ENST00000496055	2
ENST00000562112	1
ENST00000415807	71
ENST00000433386	0
ENST00000470012	0
ENST00000536194	2
ENST00000611779	0
ENST00000458339	0
ENST00000228918	42
ENST00000464576	3
ENST00000591038	0
ENST00000325123	0
ENST00000484787	12
ENST00000462804	158
ENST00000584746	0
ENST00000488359	3
ENST00000539058	5
ENST00000354956	0
ENST00000373695	2
ENST00000448841	8
ENST00000331479	4
ENST00000457415	15
ENST00000590094	18
ENST00000552846	1
ENST00000557140	29
ENST00000305533	141
ENST00000350592	15
ENST00000575695	11
ENST00000380334	0
ENST00000248139	2
ENST00000314117	9
ENST00000525289	58
ENST00000323443	0
ENST00000265498	4
ENST00000479698	1
ENST00000533476	3
ENST00000215730	20
ENST00000610888	11
ENST00000318988	12
ENST00000496927	1
ENST00000373677	17
ENST00000463837	183
ENST00000376387	200
ENST00000521484	3
ENST00000420442	2
ENST00000370021	7
ENST00000591584	1
ENST00000292246	14
ENST00000511566	0
ENST00000482655	3
ENST00000557995	0
ENST00000492356	13
ENST00000588353	1
ENST00000415215	2
ENST00000381480	45
ENST00000543739	0
ENST00000532586	0
ENST00000522156	4
ENST00000597325	12
ENST00000475533	4
ENST00000602348	1
ENST00000608319	0
ENST00000375651	293
ENST00000636177	5
ENST00000373358	3
ENST00000341485	37
ENST00000464011	1
ENST00000513582	5
ENST00000455416	7
ENST00000355832	2
ENST00000532943	12
ENST00000513524	2
ENST00000598319	11
ENST00000485612	0
ENST00000379440	0
ENST00000602728	21
ENST00000274306	4
ENST00000325318	0
ENST00000421004	0
ENST00000479067	1
ENST00000486199	1
ENST00000267950	1
ENST00000370141	0
ENST00000416267	0
ENST00000460846	4
ENST00000358602	8
ENST00000448282	1
ENST00000613434	1
ENST00000546520	15
ENST00000490703	9
ENST00000475687	102
ENST00000478286	1
ENST00000444388	1
ENST00000470317	1
ENST00000459637	23
ENST00000435120	148
ENST00000357464	3
ENST00000562075	90
ENST00000378004	185
ENST00000221665	1
ENST00000471578	2
ENST00000415740	0
ENST00000582565	5
ENST00000557526	4
ENST00000577246	0
ENST00000570971	0
ENST00000403564	8
ENST00000474856	3
ENST00000588625	0
ENST00000592590	8
ENST00000489234	9
ENST00000368399	0
ENST00000349264	354
ENST00000358716	70
ENST00000301488	16
ENST00000554241	3
ENST00000484952	3
ENST00000518794	0
ENST00000585462	6
ENST00000418299	0
ENST00000370823	8
ENST00000488339	0
ENST00000578214	6
ENST00000254337	72
ENST00000484352	1
ENST00000565380	33
ENST00000534294	212
ENST00000472709	2
ENST00000613570	1
ENST00000515190	3
ENST00000618819	2
ENST00000474512	17
ENST00000436068	4
ENST00000630499	14
ENST00000534614	0
ENST00000413977	1
ENST00000461871	2
ENST00000566811	5
ENST00000421097	1
ENST00000587372	12
ENST00000602432	4
ENST00000570309	0
ENST00000512907	12
ENST00000531147	4
ENST00000358781	0
ENST00000467709	12
ENST00000483030	19
ENST00000413388	2
ENST00000262640	1
ENST00000373852	5
ENST00000564009	4
ENST00000522879	131
ENST00000444313	26
ENST00000459947	2
ENST00000392086	10
ENST00000444814	0
ENST00000263208	29
ENST00000374134	7
ENST00000489170	1
ENST00000555672	0
ENST00000393793	1
ENST00000378543	0
ENST00000626395	1
ENST00000436479	4
ENST00000469881	3
ENST00000565272	1
ENST00000389061	15
ENST00000486670	31
ENST00000414288	0
ENST00000614926	0
ENST00000598441	4
ENST00000551465	2
ENST00000493960	9
ENST00000397512	1
ENST00000487671	0
ENST00000466068	6
ENST00000496013	1
ENST00000621967	1
ENST00000469953	2
ENST00000538784	0
ENST00000300590	7
ENST00000492690	9
ENST00000273064	3
ENST00000427410	3
ENST00000379697	6
ENST00000498691	1
ENST00000487778	12
ENST00000435224	7
ENST00000563803	2
ENST00000563630	4
ENST00000599498	1
ENST00000369980	30
ENST00000569057	0
ENST00000602599	4
ENST00000547048	11
ENST00000216225	17
ENST00000494343	0
ENST00000368130	17
ENST00000494370	2
ENST00000460996	3
ENST00000397703	30
ENST00000375663	1
ENST00000478404	94
ENST00000472064	13
ENST00000373824	42
ENST00000522596	1
ENST00000600788	3
ENST00000525116	6
ENST00000457800	0
ENST00000454498	2
ENST00000334274	8
ENST00000512368	1
ENST00000418736	2
ENST00000463879	0
ENST00000522091	2
ENST00000569635	0
ENST00000371856	14
ENST00000486930	2
ENST00000559571	0
ENST00000323144	4
ENST00000355312	11
ENST00000419574	2
ENST00000359272	37
ENST00000312196	32
ENST00000438369	1
ENST00000555618	1
ENST00000429604	0
ENST00000545932	13
ENST00000377298	11
ENST00000490814	0
ENST00000555048	0
ENST00000497965	6
ENST00000593186	32
ENST00000587504	24
ENST00000336119	28
ENST00000459860	37
ENST00000397852	78
ENST00000615223	0
ENST00000610761	8
ENST00000598755	0
ENST00000593445	2
ENST00000613729	1
ENST00000566824	1
ENST00000389221	1
ENST00000424845	4
ENST00000585141	2
ENST00000423633	5
ENST00000482993	1
ENST00000409301	5
ENST00000486390	1
ENST00000448644	31
ENST00000380814	5
ENST00000494293	6
ENST00000381527	1
ENST00000553411	0
ENST00000519436	10
ENST00000489271	4
ENST00000533924	4
ENST00000538669	1
ENST00000397333	0
ENST00000538351	16
ENST00000356839	80
ENST00000481441	24
ENST00000520798	2
ENST00000309880	5
ENST00000550653	1
ENST00000587347	0
ENST00000322217	5
ENST00000262419	0
ENST00000464225	8
ENST00000358149	1
ENST00000534272	1
ENST00000491458	0
ENST00000533397	7
ENST00000552596	1
ENST00000586302	2
ENST00000436057	3
ENST00000290291	56
ENST00000619344	4
ENST00000541648	1
ENST00000637050	2
ENST00000461079	1
ENST00000614987	13
ENST00000473871	0
ENST00000563741	15
ENST00000429429	5
ENST00000481383	7
ENST00000610881	2
ENST00000243325	0
ENST00000419198	0
ENST00000280904	7
ENST00000512671	0
ENST00000394013	3
ENST00000452357	2
ENST00000482937	9
ENST00000357783	1
ENST00000297293	45
ENST00000467357	4
ENST00000509953	2
ENST00000507633	3
ENST00000482652	0
ENST00000542957	54
ENST00000396428	2
ENST00000493336	80
ENST00000529030	1
ENST00000431210	7
ENST00000497422	1
ENST00000579695	1
ENST00000613206	63
ENST00000585407	1
ENST00000490798	0
ENST00000575580	3
ENST00000435983	0
ENST00000348520	2
ENST00000568271	1
ENST00000248071	352
ENST00000420431	2
ENST00000541800	27
ENST00000436891	0
ENST00000394532	0
ENST00000551793	0
ENST00000468472	2
ENST00000367411	7
ENST00000585163	27
ENST00000296370	52
ENST00000572798	1
ENST00000331941	192
ENST00000436900	13
ENST00000472820	1
ENST00000620572	1
ENST00000311212	2
ENST00000393565	4
ENST00000615377	0
ENST00000565245	1
ENST00000297532	3
ENST00000401738	3
ENST00000496280	25
ENST00000370079	0
ENST00000379850	0
ENST00000562530	4
ENST00000534234	6
ENST00000542374	5
ENST00000042381	19
ENST00000411543	1
ENST00000261667	6
ENST00000495573	0
ENST00000392391	30
ENST00000487279	0
ENST00000376936	3
ENST00000511163	5
ENST00000399069	6
ENST00000360383	0
ENST00000292644	6
ENST00000435719	8
ENST00000619859	1
ENST00000461742	16
ENST00000527864	5
ENST00000474257	1
ENST00000543763	23
ENST00000216271	6
ENST00000569959	1
ENST00000357765	22
ENST00000468387	2
ENST00000258415	45
ENST00000380773	1
ENST00000489417	0
ENST00000575606	0
ENST00000375733	6
ENST00000388901	5
ENST00000581113	0
ENST00000461240	2
ENST00000295766	96
ENST00000400090	0
ENST00000528706	1
ENST00000483645	2
ENST00000366639	8
ENST00000535010	1
ENST00000543566	0
ENST00000493894	0
ENST00000538152	15
ENST00000258382	77
ENST00000216019	222
ENST00000591226	2
ENST00000505059	2
ENST00000482871	13
ENST00000427464	0
ENST00000451647	31
ENST00000517367	0
ENST00000530949	5
ENST00000469448	0
ENST00000373888	1
ENST00000266542	94
ENST00000552002	5
ENST00000316308	3
ENST00000561695	4
ENST00000486411	3
ENST00000394689	1
ENST00000619887	3
ENST00000425562	5
ENST00000256646	213
ENST00000621632	4
ENST00000468692	4
ENST00000613986	106
ENST00000497655	1
ENST00000588233	46
ENST00000467025	4
ENST00000344877	7
ENST00000446531	2
ENST00000409648	2
ENST00000331890	1
ENST00000460663	0
ENST00000563774	0
ENST00000394799	0
ENST00000253673	435
ENST00000523533	0
ENST00000597474	0
ENST00000308733	5
ENST00000548100	1
ENST00000432102	324
ENST00000367942	35
ENST00000608055	4
ENST00000330540	4
ENST00000379066	3
ENST00000496694	2
ENST00000438792	4
ENST00000565750	0
ENST00000519335	0
ENST00000352327	2
ENST00000262225	87
ENST00000456958	8
ENST00000509039	5
ENST00000409746	24
ENST00000389912	0
ENST00000422304	0
ENST00000515050	2
ENST00000437131	0
ENST00000580361	0
ENST00000486327	31
ENST00000531406	0
ENST00000562751	2
ENST00000433132	0
ENST00000556162	0
ENST00000372802	2
ENST00000355574	1
ENST00000435532	5
ENST00000630255	0
ENST00000457474	0
ENST00000504000	4
ENST00000496455	1
ENST00000544102	15
ENST00000487235	21
ENST00000463725	2
ENST00000557961	5
ENST00000464161	1
ENST00000621181	2
ENST00000521575	1
ENST00000475770	0
ENST00000530876	1
ENST00000615553	1
ENST00000471991	7
ENST00000636126	2
ENST00000447375	0
ENST00000582501	2
ENST00000395738	1
ENST00000570539	26
ENST00000596455	6
ENST00000418347	8
ENST00000325083	12
ENST00000465592	2
ENST00000444172	2
ENST00000510106	0
ENST00000511055	0
ENST00000547290	0
ENST00000536201	3
ENST00000545553	1
ENST00000414822	2
ENST00000528669	0
ENST00000591392	0
ENST00000281405	1
ENST00000440480	14
ENST00000433205	7
ENST00000470606	2
ENST00000539919	1
ENST00000515753	2
ENST00000276062	3
ENST00000554331	0
ENST00000527610	1
ENST00000377791	79
ENST00000247026	9
ENST00000318801	1
ENST00000453218	0
ENST00000547564	1
