ENST00000376537	0
ENST00000375344	53
ENST00000585357	0
ENST00000394666	2
ENST00000335174	2
ENST00000269967	7
ENST00000497887	3
ENST00000511782	0
ENST00000379470	2
ENST00000423927	0
ENST00000333854	2
ENST00000488602	1
ENST00000258807	11
ENST00000591434	21
ENST00000217901	35
ENST00000380817	22
ENST00000427999	0
ENST00000635691	0
ENST00000520417	0
ENST00000382238	3
ENST00000538591	1
ENST00000566153	4
ENST00000394225	0
ENST00000548714	0
ENST00000469303	0
ENST00000292616	257
ENST00000576229	18
ENST00000333050	1
ENST00000322342	1
ENST00000434526	0
ENST00000553128	2
ENST00000398665	3
ENST00000560093	0
ENST00000428777	0
ENST00000367866	0
ENST00000473463	0
ENST00000619101	2
ENST00000438647	1
ENST00000531688	12
ENST00000315330	1
ENST00000463713	0
ENST00000586472	1
ENST00000559961	2
ENST00000359158	0
ENST00000615984	2
ENST00000491771	0
ENST00000216264	30
ENST00000495365	3
ENST00000538375	1
ENST00000570749	2
ENST00000375067	3
ENST00000348899	2
ENST00000481920	0
ENST00000460495	0
ENST00000564929	0
ENST00000429422	0
ENST00000487117	0
ENST00000408888	12
ENST00000507529	0
ENST00000637145	0
ENST00000636151	0
ENST00000601785	4
ENST00000596991	6
ENST00000496597	7
ENST00000469400	0
ENST00000465151	1
ENST00000305786	4
ENST00000463415	0
ENST00000507277	7
ENST00000468869	0
ENST00000513848	1
ENST00000370355	0
ENST00000233468	88
ENST00000377066	0
ENST00000529016	0
ENST00000544450	1
ENST00000528657	0
ENST00000556892	2
ENST00000470278	2
ENST00000367697	6
ENST00000175506	3
ENST00000551123	11
ENST00000506258	5
ENST00000602651	1
ENST00000320256	0
ENST00000528853	0
ENST00000598969	61
ENST00000608661	0
ENST00000491404	3
ENST00000461428	0
ENST00000528641	4
ENST00000406644	0
ENST00000469769	14
ENST00000375128	1
ENST00000311481	398
ENST00000562051	0
ENST00000522068	0
ENST00000461047	0
ENST00000535417	1
ENST00000179259	5
ENST00000382348	13
ENST00000549578	36
ENST00000327155	0
ENST00000431845	5
ENST00000476050	8
ENST00000553927	14
ENST00000637238	0
ENST00000550615	0
ENST00000336577	712
ENST00000566926	8
ENST00000446023	1
ENST00000463034	1
ENST00000527846	1
ENST00000373019	18
ENST00000528164	0
ENST00000264705	1
ENST00000576020	3
ENST00000460766	3
ENST00000525624	0
ENST00000561971	0
ENST00000505630	0
ENST00000229563	7
ENST00000420189	0
ENST00000555254	0
ENST00000490546	0
ENST00000556805	0
ENST00000313698	4
ENST00000338148	0
ENST00000376670	0
ENST00000504083	0
ENST00000621396	0
ENST00000513901	9
ENST00000488235	0
ENST00000375304	1
ENST00000529807	0
ENST00000342907	75
ENST00000561814	1
ENST00000494501	0
ENST00000549974	0
ENST00000348160	3
ENST00000460326	0
ENST00000544490	479
ENST00000248923	17
ENST00000591565	30
ENST00000543873	1
ENST00000521604	8
ENST00000519152	1
ENST00000397228	2
ENST00000418803	4
ENST00000496643	0
ENST00000490997	0
ENST00000395038	0
ENST00000441224	5
ENST00000546989	2
ENST00000370685	0
ENST00000497250	8
ENST00000433680	0
ENST00000622371	6
ENST00000296657	0
ENST00000564969	2
ENST00000418596	22
ENST00000569746	10
ENST00000637261	0
ENST00000530153	2
ENST00000397713	1
ENST00000293760	33
ENST00000276520	0
ENST00000335686	5
ENST00000506111	6
ENST00000547790	2
ENST00000615741	0
ENST00000467847	0
ENST00000491720	0
ENST00000478746	14
ENST00000494448	1
ENST00000564953	1
ENST00000508416	0
ENST00000472644	0
ENST00000370449	1
ENST00000590211	5
ENST00000622400	0
ENST00000294613	1
ENST00000469543	21
ENST00000556838	0
ENST00000610798	1
ENST00000489818	22
ENST00000566794	0
ENST00000470030	13
ENST00000309428	15
ENST00000573479	3
ENST00000507579	1
ENST00000419711	16
ENST00000463142	0
ENST00000494600	0
ENST00000592890	1
ENST00000463551	5
ENST00000377967	0
ENST00000492440	1
ENST00000546970	0
ENST00000551597	0
ENST00000311268	10
ENST00000215790	19
ENST00000377973	5
ENST00000480153	0
ENST00000619111	2
ENST00000317615	10
ENST00000381565	0
ENST00000448393	3
ENST00000564518	0
ENST00000525568	6
ENST00000567644	1
ENST00000614336	0
ENST00000511373	0
ENST00000522594	2
ENST00000493324	0
ENST00000625791	1
ENST00000318607	151
ENST00000541916	1
ENST00000611699	34
ENST00000561605	0
ENST00000452774	2
ENST00000402285	0
ENST00000423527	0
ENST00000501708	1
ENST00000637099	0
ENST00000469774	0
ENST00000429136	0
ENST00000488101	0
ENST00000388738	0
ENST00000611969	3
ENST00000448876	11
ENST00000453634	20
ENST00000517524	0
ENST00000296800	0
ENST00000394070	0
ENST00000488050	1
ENST00000555497	0
ENST00000473158	10
ENST00000496487	3
ENST00000343666	0
ENST00000340027	4
ENST00000463074	0
ENST00000504102	9
ENST00000511024	2
ENST00000580387	1
ENST00000342374	75
ENST00000506175	0
ENST00000284376	4
ENST00000487841	2
ENST00000296435	293
ENST00000437406	1
ENST00000423695	0
ENST00000306031	1
ENST00000581762	1
ENST00000419852	2
ENST00000369756	0
ENST00000533468	0
ENST00000556091	1
ENST00000296325	37
ENST00000481463	0
ENST00000435893	11
ENST00000607598	0
ENST00000553897	0
ENST00000448854	16
ENST00000419073	15
ENST00000510240	1
ENST00000562929	5
ENST00000523288	4
ENST00000519595	0
ENST00000450361	6
ENST00000261558	1
ENST00000497828	0
ENST00000440042	0
ENST00000378540	2
ENST00000314607	0
ENST00000517923	1
ENST00000428260	0
ENST00000550319	0
ENST00000556030	2
ENST00000586157	0
ENST00000491435	29
ENST00000424078	3
ENST00000261439	34
ENST00000594104	1
ENST00000602029	0
ENST00000409155	1
ENST00000466274	2
ENST00000371974	79
ENST00000367210	0
ENST00000389057	0
ENST00000462967	0
ENST00000634778	2
ENST00000247140	9
ENST00000411594	3
ENST00000559229	3
ENST00000586095	0
ENST00000607187	0
ENST00000444184	5
ENST00000369637	2
ENST00000616251	0
ENST00000358869	0
ENST00000424649	183
ENST00000468694	7
ENST00000313080	11
ENST00000472442	0
ENST00000454934	1
ENST00000561708	0
ENST00000521387	0
ENST00000344229	24
ENST00000347529	0
ENST00000563536	5
ENST00000345221	12
ENST00000557945	0
ENST00000502714	9
ENST00000264414	21
ENST00000434376	1
ENST00000261023	0
ENST00000426292	4
ENST00000319283	4
ENST00000359774	0
ENST00000557496	0
ENST00000477439	0
ENST00000281441	10
ENST00000299608	0
ENST00000575891	0
ENST00000589330	0
ENST00000624289	0
ENST00000374232	3
ENST00000565010	0
ENST00000397318	2
ENST00000416999	0
ENST00000616577	111
ENST00000547082	0
ENST00000592787	397
ENST00000561707	7
ENST00000348750	2
ENST00000578711	6
ENST00000266984	1
ENST00000502582	0
ENST00000442496	1
ENST00000432176	0
ENST00000479871	0
ENST00000360596	14
ENST00000468875	5
ENST00000441630	0
ENST00000543501	0
ENST00000558740	8
ENST00000295925	0
ENST00000307720	8
ENST00000437955	23
ENST00000397426	5
ENST00000504435	1
ENST00000448752	2
ENST00000478720	4
ENST00000578788	3
ENST00000341071	2
ENST00000356884	2
ENST00000561373	0
ENST00000550795	0
ENST00000404767	27
ENST00000392554	0
ENST00000513987	0
ENST00000477526	0
ENST00000356388	0
ENST00000613358	0
ENST00000636101	0
ENST00000265044	7
ENST00000513750	43
ENST00000413984	0
ENST00000527303	8
ENST00000245543	8
ENST00000383718	0
ENST00000571365	0
ENST00000596558	17
ENST00000515468	0
ENST00000579316	0
ENST00000256257	8
ENST00000302851	0
ENST00000625521	2
ENST00000377461	1
ENST00000461916	3
ENST00000462044	1
ENST00000299663	267
ENST00000381404	0
ENST00000378426	1
ENST00000215637	1
ENST00000555003	0
ENST00000337304	42
ENST00000595168	2
ENST00000442679	0
ENST00000191018	0
ENST00000518920	5
ENST00000572176	3
ENST00000390629	0
ENST00000261588	4
ENST00000564632	8
ENST00000379540	1
ENST00000592194	2
ENST00000539414	0
ENST00000632586	1
ENST00000618352	0
ENST00000409228	0
ENST00000543868	7
ENST00000265560	23
ENST00000474818	0
ENST00000556513	1
ENST00000461804	16
ENST00000374672	7
ENST00000517608	0
ENST00000545944	1
ENST00000556142	1
ENST00000496383	0
ENST00000295683	2265
ENST00000526462	41
ENST00000554812	0
ENST00000263736	4
ENST00000395117	0
ENST00000460762	0
ENST00000524396	0
ENST00000395080	3
ENST00000458134	3
ENST00000599947	3
ENST00000573169	0
ENST00000375911	35
ENST00000526482	0
ENST00000428278	0
ENST00000559437	0
ENST00000312165	7
ENST00000342192	54
ENST00000568295	14
ENST00000614468	25
ENST00000511663	1
ENST00000593032	5
ENST00000570256	0
ENST00000520755	6
ENST00000433098	0
ENST00000463235	0
ENST00000429151	0
ENST00000610578	0
ENST00000634600	0
ENST00000412143	0
ENST00000481492	0
ENST00000601236	4
ENST00000337530	0
ENST00000479554	0
ENST00000468217	0
ENST00000433650	0
ENST00000447718	0
ENST00000465395	0
ENST00000484505	0
ENST00000405954	0
ENST00000420554	0
ENST00000406058	1
ENST00000490323	2
ENST00000413017	2
ENST00000379847	41
ENST00000370775	5
ENST00000515118	1
ENST00000451497	3
ENST00000499038	0
ENST00000510739	0
ENST00000438930	0
ENST00000360472	0
ENST00000481541	3
ENST00000514878	0
ENST00000321250	22
ENST00000583475	1
ENST00000586308	5
ENST00000369367	25
ENST00000552499	1
ENST00000399982	8
ENST00000522773	0
ENST00000375746	0
ENST00000520718	0
ENST00000498498	2
ENST00000591014	0
ENST00000573989	2
ENST00000427003	0
ENST00000371419	1
ENST00000533044	1
ENST00000014935	11
ENST00000448258	0
ENST00000552606	0
ENST00000480272	0
ENST00000333007	43
ENST00000471836	10
ENST00000476931	1
ENST00000476661	1
ENST00000563171	0
ENST00000444278	1
ENST00000542735	2
ENST00000398838	642
ENST00000253055	1
ENST00000463603	0
ENST00000481915	0
ENST00000428765	0
ENST00000471247	8
ENST00000536670	1
ENST00000497637	47
ENST00000491389	0
ENST00000597743	3
ENST00000624138	0
ENST00000381782	0
ENST00000476395	0
ENST00000523086	1
ENST00000568507	31
ENST00000313695	0
ENST00000449080	0
ENST00000548386	3
ENST00000498283	4
ENST00000419951	0
ENST00000588100	1
ENST00000502980	0
ENST00000263464	0
ENST00000379226	1
ENST00000522841	0
ENST00000462541	0
ENST00000572195	0
ENST00000546621	0
ENST00000465521	1
ENST00000615877	0
ENST00000379433	2
ENST00000560578	0
ENST00000423007	1
ENST00000409502	2
ENST00000522255	1
ENST00000585895	4
ENST00000555947	0
ENST00000548462	0
ENST00000374148	0
ENST00000304979	6
ENST00000254605	1
ENST00000451174	0
ENST00000344546	1
ENST00000480930	1
ENST00000481706	1
ENST00000587472	25
ENST00000381295	1
ENST00000498085	0
ENST00000487194	0
ENST00000421702	141
ENST00000243896	5
ENST00000377806	0
ENST00000586991	2
ENST00000382905	1
ENST00000574331	277
ENST00000530427	0
ENST00000546733	2
ENST00000503814	2
ENST00000636219	5
ENST00000227868	0
ENST00000286548	46
ENST00000600296	0
ENST00000455060	14
ENST00000485551	7
ENST00000490870	0
ENST00000216259	28
ENST00000526049	6
ENST00000536013	4
ENST00000594792	0
ENST00000437034	0
ENST00000474253	3
ENST00000506763	1
ENST00000394885	0
ENST00000410064	4
ENST00000321037	0
ENST00000447919	12
ENST00000382899	0
ENST00000439268	10
ENST00000604301	0
ENST00000567352	1
ENST00000425946	2
ENST00000462626	6
ENST00000397488	0
ENST00000617346	2
ENST00000588792	0
ENST00000464465	80
ENST00000267615	158
ENST00000487981	1
ENST00000484159	0
ENST00000437119	0
ENST00000314289	10
ENST00000347519	2
ENST00000452882	0
ENST00000478606	5
ENST00000585857	0
ENST00000237264	6
ENST00000347615	3
ENST00000356714	1
ENST00000296102	42
ENST00000215956	0
ENST00000295759	1
ENST00000429246	0
ENST00000389142	19
ENST00000568485	0
ENST00000487713	17
ENST00000482714	9
ENST00000520242	17
ENST00000488973	11
ENST00000368323	37
ENST00000596975	0
ENST00000582724	0
ENST00000487242	0
ENST00000339796	0
ENST00000396801	2
ENST00000455997	1
ENST00000335866	0
ENST00000587022	0
ENST00000233616	10
ENST00000577267	1
ENST00000496718	21
ENST00000616289	0
ENST00000465772	0
ENST00000418939	0
ENST00000527052	0
ENST00000578260	0
ENST00000368886	7
ENST00000584803	1
ENST00000337841	2
ENST00000571309	0
ENST00000257536	21
ENST00000587329	1
ENST00000598905	1
ENST00000479187	43
ENST00000460884	0
ENST00000463473	1
ENST00000374982	2
ENST00000462722	3
ENST00000520886	0
ENST00000356208	49
ENST00000622544	1
ENST00000428083	1
ENST00000442293	3
ENST00000268668	59
ENST00000200676	0
ENST00000424123	0
ENST00000465682	5
ENST00000474351	6
ENST00000607212	0
ENST00000609745	0
ENST00000571541	0
ENST00000399702	2
ENST00000369038	14
ENST00000395473	26
ENST00000415318	0
ENST00000336866	5
ENST00000595087	4
ENST00000452957	3
ENST00000502629	0
ENST00000574364	0
ENST00000392219	32
ENST00000590282	1
ENST00000484068	1
ENST00000462025	0
ENST00000487089	1
ENST00000541005	5
ENST00000418076	18
ENST00000611489	0
ENST00000338447	1
ENST00000226524	1
ENST00000356742	0
ENST00000401830	8
ENST00000520220	152
ENST00000595231	42
ENST00000379177	5
ENST00000368099	5
ENST00000428423	1
ENST00000440843	1
ENST00000476881	5
ENST00000502760	4
ENST00000338637	0
ENST00000527564	3
ENST00000595217	17
ENST00000475881	2
ENST00000514929	2
ENST00000253928	0
ENST00000444997	1
ENST00000637314	0
ENST00000587109	1
ENST00000576792	0
ENST00000529579	5
ENST00000397573	0
ENST00000589666	6
ENST00000472804	0
ENST00000489479	3
ENST00000376310	0
ENST00000549602	15
ENST00000510078	5
ENST00000507256	1
ENST00000221494	19
ENST00000546604	32
ENST00000474371	6
ENST00000263969	0
ENST00000591899	283
ENST00000612421	0
ENST00000512250	81
ENST00000318753	1
ENST00000565556	0
ENST00000498135	10
ENST00000357607	0
ENST00000275546	1
ENST00000245457	3
ENST00000509073	1
ENST00000490593	0
ENST00000393818	26
ENST00000492974	0
ENST00000504211	0
ENST00000495892	8
ENST00000531872	1
ENST00000471311	1
ENST00000621751	19
ENST00000581207	3
ENST00000571218	0
ENST00000469308	170
ENST00000282344	2
ENST00000479626	0
ENST00000522126	1
ENST00000184266	75
ENST00000359242	1
ENST00000528263	1
ENST00000489249	0
ENST00000479126	8
ENST00000425528	0
ENST00000370645	133
ENST00000459805	3
ENST00000477102	0
ENST00000511258	1
ENST00000527481	4
ENST00000578226	0
ENST00000399029	3
ENST00000413025	24
ENST00000586120	1
ENST00000529480	0
ENST00000533928	0
ENST00000493632	0
ENST00000478018	1
ENST00000327300	5
ENST00000339411	1
ENST00000483791	1
ENST00000503362	4
ENST00000396861	13
ENST00000507845	9
ENST00000371738	51
ENST00000473581	0
ENST00000323492	60
ENST00000589104	0
ENST00000533538	0
ENST00000316156	102
ENST00000289902	999
ENST00000532695	4
ENST00000377465	0
ENST00000377487	0
ENST00000562430	8
ENST00000356244	5
ENST00000600258	3
ENST00000574311	0
ENST00000219789	107
ENST00000471012	3
ENST00000289175	20
ENST00000562232	2
ENST00000541726	82
ENST00000595010	0
ENST00000396668	0
ENST00000409683	6
ENST00000577048	1
ENST00000233838	2
ENST00000518628	1
ENST00000411866	0
ENST00000524633	0
ENST00000372072	0
ENST00000512721	0
ENST00000486085	1
ENST00000502083	0
ENST00000303531	56
ENST00000595288	7
ENST00000611222	47
ENST00000575714	3
ENST00000470431	0
ENST00000262764	36
ENST00000557714	0
ENST00000533206	0
ENST00000259708	0
ENST00000510558	8
ENST00000460961	4
ENST00000433561	0
ENST00000545215	0
ENST00000589358	0
ENST00000428704	0
ENST00000367055	1488
ENST00000438005	0
ENST00000603952	2
ENST00000475743	0
ENST00000403490	16
ENST00000322357	7
ENST00000574894	0
ENST00000470659	1
ENST00000375537	0
ENST00000583486	2
ENST00000537507	0
ENST00000570732	0
ENST00000572703	2
ENST00000445068	0
ENST00000372919	16
ENST00000559690	0
ENST00000330452	127
ENST00000545855	1
ENST00000394366	76
ENST00000378979	4
ENST00000470308	1
ENST00000303657	17
ENST00000588969	17
ENST00000548941	0
ENST00000470056	8
ENST00000573957	0
ENST00000535064	0
ENST00000524348	0
ENST00000469182	0
ENST00000580261	89
ENST00000380181	17
ENST00000546483	0
ENST00000493703	0
ENST00000568075	1
ENST00000586078	51
ENST00000565242	0
ENST00000377263	2
ENST00000503252	0
ENST00000624426	0
ENST00000471416	1
ENST00000326677	89
ENST00000554709	0
ENST00000564072	4
ENST00000517490	0
ENST00000578913	13
ENST00000523259	8
ENST00000380361	6
ENST00000548051	1
ENST00000376771	2
ENST00000610414	0
ENST00000507900	4
ENST00000546318	0
ENST00000620786	1
ENST00000466891	0
ENST00000323037	3
ENST00000543851	0
ENST00000402061	0
ENST00000568887	0
ENST00000583408	1
ENST00000574135	2
ENST00000373078	7
ENST00000438213	5
ENST00000558588	159
ENST00000415680	0
ENST00000497952	6
ENST00000378302	5
ENST00000259234	0
ENST00000393950	15
ENST00000495882	0
ENST00000433601	0
ENST00000252603	136
ENST00000335181	60
ENST00000588867	1
ENST00000263150	6
ENST00000478698	16
ENST00000529170	0
ENST00000505253	0
ENST00000546916	37
ENST00000555510	1
ENST00000507469	1
ENST00000470687	0
ENST00000483048	0
ENST00000426464	2
ENST00000621366	2
ENST00000273857	0
ENST00000373910	106
ENST00000404664	1
ENST00000325805	0
ENST00000371014	0
ENST00000543909	0
ENST00000509143	1
ENST00000548068	0
ENST00000477943	0
ENST00000380860	4
ENST00000372564	12
ENST00000404121	0
ENST00000520641	0
ENST00000550848	0
ENST00000421745	3
ENST00000475042	355
ENST00000585832	3
ENST00000357022	0
ENST00000444897	6
ENST00000433866	22
ENST00000565196	0
ENST00000434158	4
ENST00000481204	0
ENST00000529655	2
ENST00000523806	1
ENST00000487637	1
ENST00000486865	3
ENST00000443919	0
ENST00000264993	25
ENST00000584604	3
ENST00000513956	4
ENST00000437150	430
ENST00000251968	86
ENST00000530942	0
ENST00000479401	0
ENST00000262570	6
ENST00000411832	0
ENST00000431581	14
ENST00000273048	4
ENST00000491872	1
ENST00000574734	3
ENST00000547428	0
ENST00000465678	1
ENST00000400777	0
ENST00000464015	0
ENST00000390652	0
ENST00000465503	0
ENST00000377993	0
ENST00000510267	2
ENST00000490738	2
ENST00000438967	0
ENST00000371177	0
ENST00000505697	0
ENST00000296504	2
ENST00000285013	0
ENST00000325207	1
ENST00000594743	58
ENST00000592222	4
ENST00000580611	4
ENST00000441969	12
ENST00000373068	4
ENST00000591638	5
ENST00000353548	1
ENST00000572976	7
ENST00000601144	6
ENST00000355443	13
ENST00000462691	4
ENST00000396789	16
ENST00000292596	1
ENST00000473983	5
ENST00000450019	2
ENST00000537842	1
ENST00000596362	2
ENST00000295809	81
ENST00000586178	7
ENST00000349752	14
ENST00000592717	0
ENST00000240304	13
ENST00000341316	2
ENST00000318386	4
ENST00000617365	0
ENST00000556827	1
ENST00000275767	3
ENST00000349310	4
ENST00000279147	2
ENST00000596895	4
ENST00000412658	0
ENST00000556541	0
ENST00000524964	0
ENST00000488198	0
ENST00000379406	1
ENST00000533939	0
ENST00000308979	0
ENST00000523409	12
ENST00000533418	10
ENST00000373555	7
ENST00000612871	16
ENST00000279839	40
ENST00000369452	29
ENST00000620964	0
ENST00000547315	0
ENST00000524611	0
ENST00000546588	0
ENST00000314358	23
ENST00000483237	0
ENST00000359570	57
ENST00000483563	3
ENST00000358502	134
ENST00000518976	4
ENST00000216061	0
ENST00000358729	26
ENST00000595091	1
ENST00000322244	3
ENST00000471232	0
ENST00000343815	0
ENST00000554651	2
ENST00000274000	1
ENST00000355758	0
ENST00000458176	0
ENST00000470794	0
ENST00000578450	0
ENST00000467742	2
ENST00000310653	13
ENST00000501338	1
ENST00000573186	0
ENST00000419242	0
ENST00000359366	0
ENST00000497565	3
ENST00000533682	9
ENST00000525290	0
ENST00000438798	0
ENST00000504176	5
ENST00000455239	2
ENST00000381668	3
ENST00000606719	0
ENST00000580101	4
ENST00000402522	19
ENST00000476484	1
ENST00000370025	0
ENST00000222219	12
ENST00000526234	1
ENST00000382734	2
ENST00000511181	0
ENST00000480134	0
ENST00000506493	3
ENST00000459727	1
ENST00000547573	0
ENST00000582959	0
ENST00000565054	0
ENST00000432704	0
ENST00000567543	0
ENST00000378814	18
ENST00000493207	0
ENST00000530534	10
ENST00000522345	0
ENST00000398259	12
ENST00000496187	0
ENST00000528798	4
ENST00000524851	38
ENST00000487376	58
ENST00000554865	0
ENST00000479025	3
ENST00000631864	6
ENST00000549378	0
ENST00000484412	2
ENST00000360057	8
ENST00000432047	0
ENST00000409115	106
ENST00000514678	0
ENST00000286621	0
ENST00000591385	32
ENST00000496479	5
ENST00000454544	0
ENST00000434344	15
ENST00000467525	0
ENST00000617500	0
ENST00000556260	38
ENST00000528793	221
ENST00000479815	2
ENST00000382456	58
ENST00000526704	45
ENST00000380876	12
ENST00000492946	0
ENST00000400337	0
ENST00000368685	6
ENST00000543364	2
ENST00000431189	3
ENST00000560564	1
ENST00000368608	11
ENST00000312970	28
ENST00000626689	1
ENST00000438357	0
ENST00000378094	0
ENST00000572497	6
ENST00000507660	0
ENST00000522055	0
ENST00000378787	2
ENST00000447601	2
ENST00000567499	1
ENST00000485089	0
ENST00000431268	0
