ENST00000612971	33
ENST00000514419	0
ENST00000318948	1
ENST00000356064	16
ENST00000491322	144
ENST00000551966	2
ENST00000291552	27
ENST00000398145	1
ENST00000499860	0
ENST00000342935	34
ENST00000311604	2333
ENST00000560823	0
ENST00000466967	19
ENST00000569358	0
ENST00000586481	1
ENST00000380601	0
ENST00000513762	4
ENST00000505760	2
ENST00000486465	1
ENST00000482010	2
ENST00000480561	1
ENST00000370128	9
ENST00000529907	3
ENST00000586114	5
ENST00000584516	16
ENST00000409563	7
ENST00000571376	1
ENST00000369780	2
ENST00000280285	3
ENST00000320560	0
ENST00000525946	0
ENST00000444358	2
ENST00000379550	7
ENST00000370557	4
ENST00000483158	1
ENST00000555626	0
ENST00000536979	5
ENST00000527022	1
ENST00000592107	0
ENST00000305783	8
ENST00000427149	0
ENST00000586283	1
ENST00000302188	4
ENST00000229332	86
ENST00000466189	0
ENST00000529724	6
ENST00000567351	2
ENST00000540210	0
ENST00000513064	7
ENST00000334805	3
ENST00000546651	14
ENST00000544101	9
ENST00000372444	0
ENST00000542120	2
ENST00000378933	11
ENST00000418194	67
ENST00000434234	2
ENST00000420927	0
ENST00000457767	2
ENST00000552125	0
ENST00000586417	7
ENST00000357122	23
ENST00000431400	6
ENST00000328118	77
ENST00000265322	4
ENST00000336057	15
ENST00000462832	3
ENST00000623421	0
ENST00000452403	1
ENST00000523908	10
ENST00000354884	3
ENST00000477426	0
ENST00000219150	355
ENST00000591667	0
ENST00000370509	20
ENST00000159647	29
ENST00000248248	17
ENST00000548784	9
ENST00000408927	1
ENST00000559359	1
ENST00000503183	6
ENST00000575547	1
ENST00000548312	1
ENST00000315554	328
ENST00000578259	1
ENST00000517857	0
ENST00000341495	15
ENST00000367080	6
ENST00000357654	5
ENST00000557412	5
ENST00000381883	2
ENST00000622405	2
ENST00000409394	3
ENST00000502976	123
ENST00000412391	3
ENST00000482658	10
ENST00000485592	0
ENST00000527764	8
ENST00000460090	0
ENST00000283875	3
ENST00000553288	0
ENST00000526627	11
ENST00000470558	8
ENST00000539192	4
ENST00000482153	2
ENST00000361722	23
ENST00000409747	8
ENST00000587696	1
ENST00000589731	21
ENST00000422161	13
ENST00000604360	1
ENST00000416152	25
ENST00000611748	5
ENST00000259632	62
ENST00000490808	4
ENST00000540719	4
ENST00000593795	3
ENST00000346855	1
ENST00000477741	2
ENST00000484197	1
ENST00000603660	3
ENST00000518047	118
ENST00000496888	0
ENST00000567759	2
ENST00000358130	0
ENST00000307407	811
ENST00000531006	0
ENST00000509018	11
ENST00000618691	1
ENST00000367666	0
ENST00000498683	8
ENST00000497746	2
ENST00000594866	11
ENST00000636072	1
ENST00000414302	24
ENST00000555242	234
ENST00000611366	14
ENST00000508982	1
ENST00000440410	2
ENST00000612791	58
ENST00000554929	20
ENST00000497424	0
ENST00000396083	5
ENST00000478032	6
ENST00000498411	1
ENST00000636577	1
ENST00000549451	11
ENST00000311956	39
ENST00000495552	4
ENST00000532897	6
ENST00000556818	0
ENST00000419735	1
ENST00000380266	4
ENST00000419197	2
ENST00000416983	2
ENST00000473770	12
ENST00000323883	1
ENST00000428112	30
ENST00000534843	2
ENST00000568057	3
ENST00000441989	4
ENST00000492724	0
ENST00000437035	4
ENST00000552864	9
ENST00000528750	1
ENST00000234420	8
ENST00000445642	1
ENST00000620631	15
ENST00000436990	0
ENST00000436087	1
ENST00000419235	30
ENST00000493100	79
ENST00000357720	1
ENST00000331923	1
ENST00000396152	5
ENST00000427805	1
ENST00000560130	1
ENST00000476270	2
ENST00000327064	1
ENST00000530567	0
ENST00000505459	3
ENST00000549408	2
ENST00000243924	738
ENST00000483792	2
ENST00000469600	6
ENST00000478472	1
ENST00000623312	4
ENST00000335508	374
ENST00000574740	22
ENST00000481144	0
ENST00000511066	16
ENST00000629077	1
ENST00000389879	36
ENST00000369552	6
ENST00000593829	2
ENST00000194214	6
ENST00000524860	0
ENST00000393603	1
ENST00000574234	70
ENST00000552577	7
ENST00000466084	0
ENST00000334529	2
ENST00000577839	9
ENST00000591341	0
ENST00000475943	8
ENST00000599293	0
ENST00000374274	3
ENST00000542570	8
ENST00000379595	30
ENST00000409107	5
ENST00000530727	100
ENST00000623603	4
ENST00000614479	8
ENST00000352301	41
ENST00000369155	6
ENST00000569891	4
ENST00000465124	3
ENST00000558068	1
ENST00000352983	154
ENST00000544622	9
ENST00000481173	3
ENST00000353088	0
ENST00000508481	0
ENST00000567123	1
ENST00000223190	2
ENST00000392859	6
ENST00000400093	4
ENST00000332687	2
ENST00000530358	3
ENST00000392981	26
ENST00000524251	1
ENST00000414008	19
ENST00000296805	1
ENST00000409119	4
ENST00000470300	33
ENST00000345239	2
ENST00000269141	1
ENST00000570803	11
ENST00000415188	33
ENST00000602520	2
ENST00000380629	166
ENST00000540069	2
ENST00000548422	0
ENST00000462159	0
ENST00000495596	3
ENST00000440909	437
ENST00000530767	10
ENST00000596253	0
ENST00000344519	2
ENST00000541216	2
ENST00000553335	1
ENST00000612080	0
ENST00000629136	2
ENST00000297151	93
ENST00000458033	72
ENST00000462746	1
ENST00000515868	0
ENST00000572430	0
ENST00000367054	602
ENST00000544500	2
ENST00000476737	12
ENST00000498650	2
ENST00000591768	19
ENST00000371207	46
ENST00000534399	1
ENST00000450686	2
ENST00000503501	4
ENST00000491989	2
ENST00000553205	2
ENST00000563822	2
ENST00000563119	1
ENST00000506838	1
ENST00000531141	5
ENST00000492376	2
ENST00000463897	2
ENST00000375469	0
ENST00000421339	2
ENST00000558340	0
ENST00000220616	2
ENST00000593203	11
ENST00000603160	0
ENST00000440293	1
ENST00000264930	1
ENST00000544844	58
ENST00000591451	5
ENST00000499499	5
ENST00000546267	1
ENST00000443908	2
ENST00000425179	1
ENST00000379341	1
ENST00000550697	48
ENST00000301391	1
ENST00000510725	8
ENST00000588409	6
ENST00000619300	1
ENST00000483939	1
ENST00000597130	1
ENST00000541362	2
ENST00000475960	2
ENST00000526268	14
ENST00000585892	33
ENST00000552915	1
ENST00000370689	0
ENST00000569205	60
ENST00000551035	17
ENST00000369541	38
ENST00000451963	6
ENST00000446856	15
ENST00000369535	12
ENST00000558573	3
ENST00000510186	0
ENST00000445521	1
ENST00000393618	110
ENST00000409112	1
ENST00000497497	1
ENST00000223369	59
ENST00000583796	9
ENST00000543119	7
ENST00000588692	0
ENST00000504771	5
ENST00000480686	0
ENST00000368884	93
ENST00000553100	0
ENST00000253047	5
ENST00000448516	21
ENST00000547397	2
ENST00000437495	0
ENST00000564688	8
ENST00000259874	11
ENST00000222553	5502
ENST00000438643	2
ENST00000375856	238
ENST00000546701	2
ENST00000511257	10
ENST00000538654	1
ENST00000511801	1
ENST00000505180	1
ENST00000591438	0
ENST00000543146	0
ENST00000369704	6
ENST00000519476	3
ENST00000374315	0
ENST00000425688	2
ENST00000600840	3
ENST00000377112	0
ENST00000557688	4
ENST00000247933	0
ENST00000415933	1
ENST00000310301	17
ENST00000470733	2
ENST00000376139	7
ENST00000552692	29
ENST00000476618	0
ENST00000584687	7
ENST00000483900	9
ENST00000375048	8
ENST00000469114	0
ENST00000490986	0
ENST00000304191	19
ENST00000588633	0
ENST00000608703	5
ENST00000555787	3
ENST00000337738	0
ENST00000619675	0
ENST00000309007	25
ENST00000566915	3
ENST00000569980	2
ENST00000257789	3
ENST00000518520	2
ENST00000544454	4
ENST00000524965	11
ENST00000305264	36
ENST00000562042	2
ENST00000327569	0
ENST00000568488	6
ENST00000561508	0
ENST00000433186	7
ENST00000460499	39
ENST00000352818	6
ENST00000375769	4
ENST00000247226	131
ENST00000356483	10
ENST00000478742	50
ENST00000278980	4
ENST00000584781	4
ENST00000512773	0
ENST00000484398	1
ENST00000472628	1
ENST00000394083	1
ENST00000406109	0
ENST00000521223	23
ENST00000367294	8
ENST00000170168	39
ENST00000261497	71
ENST00000607047	0
ENST00000537020	12
ENST00000585667	218
ENST00000429662	1
ENST00000372435	5
ENST00000583966	1
ENST00000428392	0
ENST00000520228	33
ENST00000464102	5
ENST00000551228	8
ENST00000529994	16
ENST00000631126	20
ENST00000326793	151
ENST00000561983	2
ENST00000315368	10
ENST00000522223	0
ENST00000522610	13
ENST00000361510	0
ENST00000424365	4
ENST00000498626	2
ENST00000561408	0
ENST00000480411	4
ENST00000357496	5
ENST00000630715	0
ENST00000530445	16
ENST00000420164	2
ENST00000357339	34
ENST00000467895	7
ENST00000571082	7
ENST00000537571	53
ENST00000271715	22
ENST00000595042	816
ENST00000242108	32
ENST00000011619	23
ENST00000554843	4
ENST00000370580	37
ENST00000375779	4
ENST00000371341	13
ENST00000515254	3
ENST00000399753	41
ENST00000637745	0
ENST00000398033	22
ENST00000553283	1
ENST00000482508	0
ENST00000616585	2
ENST00000286298	1
ENST00000372922	2
ENST00000419781	4
ENST00000566375	0
ENST00000557074	0
ENST00000493959	18
ENST00000399061	8
ENST00000583879	3
ENST00000560525	5
ENST00000592223	7
ENST00000430350	0
ENST00000589985	1
ENST00000547832	0
ENST00000512620	0
ENST00000473663	54
ENST00000561199	0
ENST00000631772	39
ENST00000563314	4
ENST00000588005	7
ENST00000491841	8
ENST00000520531	0
ENST00000470323	0
ENST00000427304	1
ENST00000264818	8
ENST00000237281	4
ENST00000344337	13
ENST00000420537	23
ENST00000529725	9
ENST00000248089	3
ENST00000491850	1
ENST00000596348	0
ENST00000375071	357
ENST00000593729	2
ENST00000537616	3
ENST00000355968	13
ENST00000361822	5
ENST00000550491	5
ENST00000356906	4
ENST00000518716	9
ENST00000518297	2
ENST00000433194	0
ENST00000567030	1
ENST00000283131	32
ENST00000586843	26
ENST00000303142	0
ENST00000498799	0
ENST00000483221	0
ENST00000546361	29
ENST00000532192	14
ENST00000486940	0
ENST00000440804	29
ENST00000590068	0
ENST00000518555	0
ENST00000072869	1
ENST00000379846	0
ENST00000548228	0
ENST00000527985	0
ENST00000558227	1
ENST00000487805	1
ENST00000243578	15
ENST00000329908	29
ENST00000451997	1
ENST00000415906	3
ENST00000599223	0
ENST00000534743	5
ENST00000249375	0
ENST00000483470	12
ENST00000533807	1
ENST00000245304	1
ENST00000369936	2
ENST00000353065	192
ENST00000336440	119
ENST00000216492	1
ENST00000409418	33
ENST00000311111	99
ENST00000592960	0
ENST00000568535	6
ENST00000511203	18
ENST00000559278	2
ENST00000610925	3
ENST00000588156	1
ENST00000227451	5
ENST00000390619	1
ENST00000551324	3
ENST00000475378	15
ENST00000600531	2
ENST00000415083	3
ENST00000315066	6
ENST00000542724	65
ENST00000532683	89
ENST00000567161	0
ENST00000371899	3
ENST00000293778	85
ENST00000379087	4
ENST00000261461	175
ENST00000566909	8
ENST00000535476	1
ENST00000541196	7
ENST00000449645	0
ENST00000519093	6
ENST00000354619	9
ENST00000252542	103
ENST00000463997	0
ENST00000425608	1
ENST00000423354	6
ENST00000624649	0
ENST00000268220	49
ENST00000582529	2
ENST00000540885	1
ENST00000221403	0
ENST00000463828	29
ENST00000520606	2
ENST00000263384	21
ENST00000381995	41
ENST00000272793	11
ENST00000530463	21
ENST00000453258	19
ENST00000496409	3
ENST00000258787	42
ENST00000443720	37
ENST00000590096	3
ENST00000585949	6
ENST00000474910	67
ENST00000368949	5
ENST00000460761	46
ENST00000613424	12
ENST00000563145	0
ENST00000298694	119
ENST00000454618	0
ENST00000280083	30
ENST00000472560	2
ENST00000472122	3
ENST00000480305	14
ENST00000397070	1
ENST00000498638	27
ENST00000632203	57
ENST00000513045	1
ENST00000592686	1
ENST00000469507	9
ENST00000577065	2
ENST00000548843	2
ENST00000595170	1
ENST00000594283	2
ENST00000480825	1423
ENST00000623860	2
ENST00000583310	1
ENST00000477826	5
ENST00000589560	0
ENST00000236137	4
ENST00000420366	5
ENST00000474394	0
ENST00000370456	1
ENST00000398022	22
ENST00000409785	33
ENST00000370438	5
ENST00000507723	0
ENST00000373620	4
ENST00000464608	7
ENST00000554955	2
ENST00000396253	2
ENST00000482571	0
ENST00000412770	110
ENST00000494070	0
ENST00000263196	60
ENST00000574412	15
ENST00000316024	1
ENST00000420814	0
ENST00000477915	18
ENST00000467133	2
ENST00000264431	80
ENST00000461921	23
ENST00000371964	5
ENST00000309311	178
ENST00000585540	4
ENST00000566158	1
ENST00000466271	1
ENST00000394606	19
ENST00000587709	5
ENST00000280780	24
ENST00000545606	2
ENST00000382686	7
ENST00000620660	1
ENST00000466848	1
ENST00000395756	0
ENST00000586650	1
ENST00000603301	0
ENST00000468511	3
ENST00000532857	28
ENST00000409733	149
ENST00000216129	11
ENST00000523975	4
ENST00000559463	209
ENST00000380760	5
ENST00000492488	2
ENST00000595227	2
ENST00000442597	8
ENST00000506128	8
ENST00000473172	1
ENST00000379235	3
ENST00000395139	7
ENST00000532082	1
ENST00000463657	16
ENST00000519484	6
ENST00000467289	9
ENST00000598833	2
ENST00000560308	5
ENST00000227155	244
ENST00000395124	2
ENST00000432725	4
ENST00000548823	0
ENST00000571351	8
ENST00000634258	14
ENST00000265849	4
ENST00000585574	2
ENST00000340625	1
ENST00000361427	140
ENST00000424799	2
ENST00000373624	14
ENST00000610813	22
ENST00000528633	2
ENST00000455562	0
ENST00000417450	2
ENST00000390315	1
ENST00000486618	2
ENST00000552283	2
ENST00000458212	3
ENST00000442760	12
ENST00000462639	507
ENST00000432741	0
ENST00000555859	5
ENST00000258362	33
ENST00000439984	21
ENST00000615433	1
ENST00000582375	6
ENST00000489032	0
ENST00000471811	0
ENST00000293780	2
ENST00000283148	1
ENST00000563275	0
ENST00000397582	3
ENST00000467378	0
ENST00000396864	6
ENST00000418931	16
ENST00000568684	5
ENST00000471938	0
ENST00000431940	2
ENST00000517569	7
ENST00000504123	6
ENST00000228945	1882
ENST00000527536	17
ENST00000517510	2
ENST00000619039	9
ENST00000495424	3
ENST00000572046	0
ENST00000436088	11
ENST00000495322	10
ENST00000578294	2
ENST00000595337	0
ENST00000510102	37
ENST00000501122	2
ENST00000301886	0
ENST00000549878	6
ENST00000367969	187
ENST00000381669	0
ENST00000549573	4
ENST00000494741	1
ENST00000497973	0
ENST00000393606	27
ENST00000378891	6
ENST00000345093	11
ENST00000405356	0
ENST00000550973	0
ENST00000591085	2
ENST00000537603	8
ENST00000477952	10
ENST00000421807	75
ENST00000490191	27
ENST00000318201	8
ENST00000585111	28
ENST00000506649	0
ENST00000475453	0
ENST00000558719	0
ENST00000484699	5
ENST00000496785	2
ENST00000600406	6
ENST00000611091	1
ENST00000469205	7
ENST00000509903	1
ENST00000376266	4
ENST00000569602	8
ENST00000569970	67
ENST00000620689	3
ENST00000265440	0
ENST00000374257	143
ENST00000430811	1
ENST00000613507	88
ENST00000578554	1
ENST00000566534	163
ENST00000533130	4
ENST00000509601	48
ENST00000505801	2
ENST00000474002	0
ENST00000324306	12
ENST00000262187	36
ENST00000395686	8
ENST00000372876	57
ENST00000392614	5
ENST00000303904	28
ENST00000533728	0
ENST00000594900	4
ENST00000496069	1
ENST00000521838	2
ENST00000528130	3
ENST00000469237	0
ENST00000566589	9
ENST00000547759	15
ENST00000525364	4
ENST00000315285	3
ENST00000434618	248
ENST00000262265	4
ENST00000497722	3
ENST00000555923	9
ENST00000504256	1
ENST00000358918	3
ENST00000188312	0
ENST00000619796	2
ENST00000480600	0
ENST00000465607	1
ENST00000518267	0
ENST00000291750	8
ENST00000310611	3
ENST00000341541	2
ENST00000355780	4
ENST00000340487	7
ENST00000452839	3
ENST00000394157	3
ENST00000417175	5
ENST00000570070	1
ENST00000578824	30
ENST00000464470	0
ENST00000564316	0
ENST00000600231	150
ENST00000525029	3
ENST00000470268	15
ENST00000421276	2
ENST00000431350	7
ENST00000468410	28
ENST00000327787	4
ENST00000551969	4
ENST00000556040	0
ENST00000505603	1
ENST00000597371	10
ENST00000495339	0
ENST00000529428	2
ENST00000472750	1
ENST00000553901	2
ENST00000551455	18
ENST00000361735	2
ENST00000592062	0
ENST00000419948	3
ENST00000328664	8
ENST00000508800	19
ENST00000533303	5
ENST00000583934	0
ENST00000491957	4
ENST00000335749	0
ENST00000620248	2
ENST00000502520	1
ENST00000524870	59
ENST00000557658	7
ENST00000392558	19
ENST00000493884	16
ENST00000560229	0
ENST00000509529	2
ENST00000465915	0
ENST00000378875	2
ENST00000547114	2
ENST00000560192	1
ENST00000367079	2
ENST00000410026	2
ENST00000577040	5
ENST00000572950	2
ENST00000290795	18
ENST00000393885	4
ENST00000414862	2
ENST00000428545	16
ENST00000595831	0
ENST00000627109	5
ENST00000366691	1
ENST00000524087	4
ENST00000429568	0
ENST00000470107	4
ENST00000560342	4
ENST00000581486	801
ENST00000562125	0
ENST00000509507	3
ENST00000595723	8
ENST00000462683	2
ENST00000546424	1
ENST00000618613	1
ENST00000447927	5
ENST00000370544	7
ENST00000272647	7
ENST00000485620	2
ENST00000281923	1
ENST00000261797	14
ENST00000422948	0
ENST00000343805	0
ENST00000489728	1
ENST00000472213	2
ENST00000598965	1
ENST00000470322	1
ENST00000583791	19
ENST00000462903	2
ENST00000405159	26
ENST00000250974	0
ENST00000425020	0
ENST00000461889	1
ENST00000488985	3
ENST00000612611	24
ENST00000585065	5
ENST00000320631	117
ENST00000595146	6
ENST00000490685	1
ENST00000502563	2
ENST00000620789	4
ENST00000486439	1
ENST00000381192	8
ENST00000482365	0
ENST00000438732	5
ENST00000541775	3
ENST00000592662	0
ENST00000259951	11
ENST00000372781	4
ENST00000512053	1
ENST00000596494	2
ENST00000624620	7
ENST00000425698	1
ENST00000430182	0
ENST00000520204	6
ENST00000291576	3
ENST00000514355	1
ENST00000520868	3
ENST00000510323	1
ENST00000562408	25
ENST00000225387	1
ENST00000494257	0
ENST00000412141	10
ENST00000577948	1
ENST00000475978	1
ENST00000423664	1
ENST00000310512	32
ENST00000373428	4
ENST00000249209	5
ENST00000409514	4
ENST00000612558	1
ENST00000506064	3
ENST00000566617	2
ENST00000493993	0
ENST00000511795	1
ENST00000484216	7
ENST00000437553	0
ENST00000557428	1
ENST00000487099	6
ENST00000512140	1
ENST00000408947	8
ENST00000611507	7
ENST00000342111	10
ENST00000476645	2
ENST00000435822	7
ENST00000418920	1
ENST00000498147	0
ENST00000556373	1
ENST00000569956	0
ENST00000450304	5
ENST00000367103	90
ENST00000467452	14
ENST00000454335	2
ENST00000420104	8
ENST00000426633	14
ENST00000583535	0
ENST00000555307	2
ENST00000531883	4
ENST00000532870	2
ENST00000461075	1
ENST00000319725	5
ENST00000292432	89
ENST00000614394	1
ENST00000342202	0
ENST00000381031	5
ENST00000505746	14
ENST00000364043	1
ENST00000592306	13
ENST00000576966	3
ENST00000395822	19
ENST00000469197	2
ENST00000443003	0
ENST00000509480	3
ENST00000514731	2
ENST00000528222	3
ENST00000329319	1
ENST00000628780	0
ENST00000477862	1
ENST00000616033	4
ENST00000587326	2
ENST00000372731	5
ENST00000474114	0
ENST00000439160	3
ENST00000569935	20
ENST00000615865	1
ENST00000346248	66
ENST00000548522	1
ENST00000547815	28
ENST00000461967	3
ENST00000554508	13
ENST00000360468	10
ENST00000421383	1
ENST00000527297	16
ENST00000592413	1
ENST00000507273	1
ENST00000592175	0
ENST00000367182	2
ENST00000451690	1
ENST00000232978	23
ENST00000467498	51
ENST00000263805	4
ENST00000368373	43
ENST00000572645	0
ENST00000523095	0
ENST00000437590	10
ENST00000314888	540
ENST00000264501	29
ENST00000462115	0
ENST00000368732	770
ENST00000489265	2
ENST00000554691	2
ENST00000348943	26
ENST00000560310	4
ENST00000477262	1
ENST00000624957	0
ENST00000513562	1
ENST00000494910	0
ENST00000600213	6
ENST00000553420	0
ENST00000571887	4
ENST00000471818	0
ENST00000348343	6
ENST00000549197	0
ENST00000556883	2
ENST00000483916	11
ENST00000376177	19
ENST00000577928	0
ENST00000266458	172
ENST00000600201	0
ENST00000493077	8
ENST00000280377	249
ENST00000503850	4
ENST00000519552	1
ENST00000425169	6
ENST00000391768	28
ENST00000590153	2
ENST00000409205	12
ENST00000506271	0
ENST00000420244	3
ENST00000419916	1
ENST00000508848	2
ENST00000485568	2
ENST00000557132	4
ENST00000597095	3
ENST00000284268	4
ENST00000316843	4
ENST00000423561	0
ENST00000439806	0
ENST00000475170	10
ENST00000554293	3
ENST00000229238	11
ENST00000595725	85
ENST00000403660	1
ENST00000513612	2
ENST00000498926	1
ENST00000441808	2
ENST00000567789	0
ENST00000446921	20
ENST00000540700	2
ENST00000439055	0
ENST00000593012	5
ENST00000573144	10
ENST00000618194	3
ENST00000599256	19
ENST00000477931	25
ENST00000587802	2
ENST00000335760	8
ENST00000560018	2
ENST00000570632	0
ENST00000513488	103
ENST00000493418	4
ENST00000608443	591
ENST00000492902	2
ENST00000557492	175
ENST00000392579	0
ENST00000555987	6
ENST00000597270	6
ENST00000486475	27
ENST00000368963	5
ENST00000484070	1
ENST00000586358	1
ENST00000521077	0
ENST00000531530	98
ENST00000278412	3
ENST00000432659	1
ENST00000272902	6
ENST00000452360	2
ENST00000269703	1
ENST00000344989	3
ENST00000424901	0
ENST00000533657	0
ENST00000481698	2
ENST00000311445	0
ENST00000581166	4
ENST00000582406	1
ENST00000425825	5
